col_idx,key,coef
2807,202336_def,-0.052840268567938234
2808,202337_off,0.01875706923616603
2809,202337_def,0.000540415677335912
2810,202338_off,-0.040003198983064286
2811,202338_def,-0.022994069920948053
2812,202339_off,0.0314122102962876
2813,202339_def,-0.03796239106108051
2814,202340_off,0.014312360317019119
2815,202340_def,-0.025072198297299286
2816,202341_off,0.01027973094154102
2817,202341_def,-0.0019265583481899128
2818,202342_off,-0.04639710600580396
2819,202342_def,-0.005575463102611308
2820,202343_off,-0.038710813198055326
2821,202343_def,-0.00632657815150597
2822,202344_off,0.007036611082912543
2823,202344_def,-0.015999448783563873
2824,202345_off,-0.0467965808569063
2825,202345_def,-0.04282645701180449
2826,202346_off,-0.05135250276784417
2827,202346_def,-0.012167853437781585
2828,202347_off,-0.0012415585978977385
2829,202347_def,-0.037596168719888155
2830,202348_off,0.008678677208039495
2831,202348_def,-0.0036881840654255267
2832,202349_off,0.026105495211546443
2833,202349_def,-0.015302280258002426
2834,202350_off,-0.05406717074514317
2835,202350_def,-0.02468874979524034
2836,202351_off,-0.043017156228919606
2837,202351_def,0.004319391754421521
2838,202353_off,-0.03584291096959683
2839,202353_def,-0.012581536384218172
2840,202354_off,-0.03985682114174458
2841,202354_def,-0.01701511523224903
2842,202355_off,0.012505993921556834
2843,202355_def,-0.03307142276838723
2844,202356_off,-0.047397930505427066
2845,202356_def,-0.01914523984716509
2846,202357_off,0.01711770946773047
2847,202357_def,-0.030671410660066775
2848,202359_off,-0.04186557797555569
2849,202359_def,-0.015021497167323008
2850,202360_off,-0.02037495347711655
2851,202360_def,-0.004890123380775942
2852,202361_off,0.00818832279942296
2853,202361_def,-0.042396511774327864
2854,202362_off,0.01464499646662747
2855,202362_def,-0.012527407849961099
2856,202363_off,-0.03808979499897554
2857,202363_def,-0.021330231081818564
2858,202365_off,-0.04055459897052527
2859,202365_def,-0.02054491989059616
2860,202366_off,-0.036218137694237165
2861,202366_def,-0.009579845772953455
2862,202371_off,-0.018466685231987197
2863,202371_def,-0.004228154997276864
2864,202374_off,-0.03947398730196
2865,202374_def,-0.012661351483228485
2866,202376_off,-0.022712782034411343
2867,202376_def,-0.009612647362402015
2868,202377_off,-0.04019509893375757
2869,202377_def,-0.014088339091323052
2870,202378_off,-0.03176876086329968
2871,202378_def,-0.016983738900977586
2872,202379_off,-0.0330104998268769
2873,202379_def,-0.01637018408112428
2874,202380_off,-0.028954988025879688
2875,202380_def,-0.002126605940046154
2876,202382_off,-0.029980385662864026
2877,202382_def,-0.00677203427301503
2878,202385_off,-0.01568635874087317
2879,202385_def,-0.005440427443402774
2880,202386_off,-0.04734587827597019
2881,202386_def,-0.02591714897149918
2882,202388_off,-0.02251627480775467
2883,202388_def,-0.009783712473230982
2884,202389_off,-0.015670258197247284
2885,202389_def,-0.03545913809378494
2886,202390_off,0.008444330939713317
2887,202390_def,0.003375599654189272
2888,202391_off,0.012642462265627707
2889,202391_def,-0.03291347010445471
2890,202395_off,-0.014696033599127044
2891,202395_def,-0.0012052937879148628
2892,202396_off,-0.038324758997443864
2893,202396_def,-0.02750725255803383
2894,202397_off,0.020977514692523222
2895,202397_def,-0.013272015551750985
2896,202399_off,-0.01217149501716281
2897,202399_def,-0.00624258894469939
2898,202406_off,-0.04378169642033877
2899,202406_def,-0.05630941309039247
2900,202407_off,-0.023739660178707767
2901,202407_def,-0.0487243814791561
2902,202408_off,-0.020782786651842654
2903,202408_def,-0.002574199784484684
2904,202412_off,-0.02437973817341551
2905,202412_def,-0.010516662278120054
2906,202419_off,-0.020253606471178236
2907,202419_def,-0.0005697121995073369
2908,202458_off,-0.06915171386461148
2909,202458_def,-0.02583566958456241
2910,202498_off,-0.013211681686037181
2911,202498_def,-0.015564797147458388
2912,202536_off,-0.04331679027923403
2913,202536_def,-0.01493017473156504
2914,202545_off,-0.0283677084131913
2915,202545_def,0.0008723385256352396
2916,202620_off,-0.03557925369572229
2917,202620_def,-0.00459298396035797
2918,202622_off,-0.051590158608143824
2919,202622_def,-0.012862986007219853
2920,202681_off,0.06928979662038226
2921,202681_def,-0.00913527455893292
2922,202682_off,-0.013643714122890548
2923,202682_def,-0.015280633560879105
2924,202683_off,0.03915633003227366
2925,202683_def,-0.0006175417598009089
2926,202684_off,0.005851535808406225
2927,202684_def,-0.0018364139012507288
2928,202685_off,0.02276317062425741
2929,202685_def,-0.005908669433441007
2930,202686_off,-0.02748914834822865
2931,202686_def,-0.0239089970060564
2932,202687_off,-0.018015261226688062
2933,202687_def,-0.011608487764654776
2934,202688_off,-0.005477403006813707
2935,202688_def,-0.005395502542961471
2936,202689_off,0.05605593416686766
2937,202689_def,-0.021581677077007547
2938,202690_off,0.0008157963705677264
2939,202690_def,0.014413299634886308
2940,202691_off,0.04468603929410206
2941,202691_def,-0.016297485913266657
2942,202692_off,0.025368700299612305
2943,202692_def,-0.006702154349026948
2944,202693_off,0.01093382727442908
2945,202693_def,-0.023879762582545667
2946,202694_off,0.024831701890927614
2947,202694_def,-0.01163968203200866
2948,202695_off,0.06460797687578686
2949,202695_def,-0.041848654489435075
2950,202696_off,0.02085275730391267
2951,202696_def,-0.015872027879381377
2952,202697_off,0.016376122245963482
2953,202697_def,-0.04740622272223716
2954,202698_off,-0.02747509174383918
2955,202698_def,-0.03659966251478515
2956,202699_off,0.030029045144137897
2957,202699_def,-0.0109462061984229
2958,202700_off,-0.008705653758849713
2959,202700_def,-0.025379647497307006
2960,202701_off,-0.04079747394371104
2961,202701_def,-0.008224430968272594
2962,202702_off,0.03979947984707416
2963,202702_def,-0.011855384014448514
2964,202703_off,0.03652918480190699
2965,202703_def,-0.03641145948132711
2966,202704_off,0.030658666201777193
2967,202704_def,-0.02382941705017389
2968,202705_off,0.0028926817287187184
2969,202705_def,-0.013004527474757607
2970,202706_off,-0.007821581121465897
2971,202706_def,-0.004903795964247804
2972,202707_off,-0.050654056965781846
2973,202707_def,-0.015854876234646438
2974,202708_off,-0.028869196153702398
2975,202708_def,-0.008486493742071534
2976,202709_off,0.018920446590614568
2977,202709_def,-0.023552916029289925
2978,202710_off,0.050198152473234475
2979,202710_def,-0.04019077363401954
2980,202711_off,0.03657600571439834
2981,202711_def,0.004962525511149667
2982,202712_off,-0.04877451918609068
2983,202712_def,-0.006013452342279188
2984,202713_off,-0.0021945407521285487
2985,202713_def,-0.03218807786843941
2986,202714_off,0.009962655624906232
2987,202714_def,-0.011665105766009775
2988,202715_off,-0.016359621584915874
2989,202715_def,-0.00011231698513516778
2990,202716_off,-0.01377987274817307
2991,202716_def,-0.01997160752932551
2992,202717_off,-0.0231542912125888
2993,202717_def,0.000998505370941542
2994,202718_off,0.02847569541602332
2995,202718_def,-0.027948648325059743
2996,202719_off,-0.010877266215501504
2997,202719_def,0.004842400900390424
2998,202720_off,-0.01930783973158278
2999,202720_def,-0.024802326856099368
3000,202721_off,-0.05295665491403978
3001,202721_def,-0.021776542895331277
3002,202722_off,0.03843431471078295
3003,202722_def,-0.011179386055535628
3004,202723_off,-0.05097195956978143
3005,202723_def,-0.02884523323240711
3006,202724_off,-0.050068113756516736
3007,202724_def,-0.023954061396268253
3008,202725_off,-0.04056638632479251
3009,202725_def,-0.04155341584161997
3010,202726_off,-0.0362657802195121
3011,202726_def,-0.01059669909844511
3012,202727_off,-0.02110561421139833
3013,202727_def,-0.003721043435915914
3014,202728_off,-0.0165865998612051
3015,202728_def,-0.005532653728075669
3016,202729_off,-0.046598469785650756
3017,202729_def,-0.009982341421079018
3018,202730_off,-0.0019978267522324754
3019,202730_def,-0.041497449596622354
3020,202731_off,-0.03519443938238463
3021,202731_def,-0.014229503875054502
3022,202732_off,-0.03689005263399897
3023,202732_def,-0.011187426484903042
3024,202734_off,0.007788539377906519
3025,202734_def,-0.012595512639290329
3026,202738_off,0.05364233779848496
3027,202738_def,-0.00017347739083911282
3028,202775_off,-0.05775774852548199
3029,202775_def,-0.02297360450234415
3030,202779_off,-0.03221438995613538
3031,202779_def,-0.02763838454983985
3032,202809_off,-0.06101668340922799
3033,202809_def,-0.013949849908006011
3034,202810_off,-0.02787317413093005
3035,202810_def,-0.04852194561709529
3036,202814_off,-0.053137717704291196
3037,202814_def,-0.035580301372449157
3038,202862_off,-0.017521803837585517
3039,202862_def,-0.0005898222245663892
3040,202874_off,-0.02898499076093057
3041,202874_def,-0.004228401509805357
3042,202880_off,-0.037501084772915
3043,202880_def,-0.015421927476077877
3044,202918_off,-0.05630721620873895
3045,202918_def,-0.024221780114773946
3046,202933_off,-0.010485071022980918
3047,202933_def,-0.013927590812867343
3048,202951_off,-0.04669393296496342
3049,202951_def,-0.018592749006463242
3050,202952_off,-0.03521531438666933
3051,202952_def,-0.002679609783974808
3052,202954_off,0.0020325312480758244
3053,202954_def,-0.03416303226663792
3054,202962_off,-0.028997878049847367
3055,202962_def,-0.017689601175936702
3056,202970_off,-0.011581621531010194
3057,202970_def,-0.03657114595038562
3058,203006_off,-0.017874112242976317
3059,203006_def,-0.003932200623937503
3060,203076_off,0.03926558779698071
3061,203076_def,-0.03818967197883346
3062,203077_off,0.01156526945770672
3063,203077_def,-0.05047967510873866
3064,203078_off,0.06328181840652197
3065,203078_def,-0.004887865619349049
3066,203079_off,0.024299761866038896
3067,203079_def,-0.022505966722960923
3068,203080_off,-0.016634709245353724
3069,203080_def,0.0020710764618927253
3070,203081_off,0.09232860232850959
3071,203081_def,-0.009111738875252287
3072,203082_off,0.029678896260086646
3073,203082_def,-0.004375524153755781
3074,203083_off,0.02557062893681291
3075,203083_def,-0.017984570788463404
3076,203084_off,0.014340120550767093
3077,203084_def,-0.019729815969267043
3078,203085_off,0.02865901133669176
3079,203085_def,-0.004257051337870476
3080,203086_off,0.002337474612674157
3081,203086_def,-0.008544132148853441
3082,203087_off,0.027627770879618315
3083,203087_def,-0.020004344631846825
3084,203088_off,0.001261861217762391
3085,203088_def,0.0019830276112036485
3086,203089_off,-0.02268414509484981
3087,203089_def,-0.00623061471965974
3088,203090_off,-0.0028547074561712377
3089,203090_def,-0.01782954469535367
3090,203091_off,-0.01743918990359291
3091,203091_def,-0.0037112897782723927
3092,203092_off,0.00010683519201630867
3093,203092_def,-0.016930321938858194
3094,203093_off,-0.012273309176574982
3095,203093_def,-0.00695672933917376
3096,203094_off,-0.04338678871845168
3097,203094_def,-0.02170846869785883
3098,203095_off,0.02646038981160749
3099,203095_def,-0.013299004750045994
3100,203096_off,0.019363204282760203
3101,203096_def,-0.04297320119041856
3102,203097_off,-0.040834019809596014
3103,203097_def,-0.01296663633256094
3104,203098_off,-0.023603607238878613
3105,203098_def,-0.005920178937100732
3106,203099_off,-0.032062231874379926
3107,203099_def,-0.017418131115852692
3108,203100_off,-0.008826345793408507
3109,203100_def,-0.0011194024283070654
3110,203101_off,-0.008442575775678179
3111,203101_def,-0.021321410019486443
3112,203102_off,-0.028532470579551644
3113,203102_def,-0.002865601996127754
3114,203103_off,-0.03580667896731961
3115,203103_def,-0.008231230154993895
3116,203104_off,-0.04810244235600074
3117,203104_def,-0.010266580279389656
3118,203105_off,-0.029988551660645152
3119,203105_def,-0.03490277601254771
3120,203106_off,-0.04438344417760016
3121,203106_def,-0.017809756139393066
3122,203107_off,0.018696860650336284
3123,203107_def,-0.030091928847019236
3124,203108_off,-0.02773530423322303
3125,203108_def,-0.008880978859299567
3126,203109_off,0.02533501982615702
3127,203109_def,-0.02464779662820881
3128,203110_off,0.0396917245420274
3129,203110_def,-0.07203013579471668
3130,203111_off,-0.04184709880270272
3131,203111_def,-0.026212906916782512
3132,203112_off,-0.006628025230010645
3133,203112_def,-0.02362999876856773
3134,203113_off,-0.009574617015932374
3135,203113_def,-0.02270709003574363
3136,203114_off,0.05483984923546233
3137,203114_def,-0.026296235898458763
3138,203115_off,-0.005572656641899168
3139,203115_def,-0.013475006667845494
3140,203116_off,-0.04366967298292716
3141,203116_def,0.010985545751638546
3142,203117_off,-0.029256239045589147
3143,203117_def,-0.009149723671581168
3144,203118_off,0.0055751045031380494
3145,203118_def,-0.016703539569156496
3146,203119_off,-0.03450393242494272
3147,203119_def,-0.0038634331525124795
3148,203120_off,-0.04389095938213697
3149,203120_def,-0.008432985054906328
3150,203121_off,0.02649637142657478
3151,203121_def,-0.016305366051478264
3152,203122_off,-0.023946615608285773
3153,203122_def,0.0028856251309860785
3154,203123_off,-0.04191966284811398
3155,203123_def,-0.035446057893432546
3156,203124_off,0.013197884510490119
3157,203124_def,-0.00859858137630816
3158,203126_off,-0.03741664142685905
3159,203126_def,-0.011736135694188809
3160,203128_off,-0.03498350748458769
3161,203128_def,-0.010084362549996626
3162,203129_off,-0.028598532826800412
3163,203129_def,-0.009480952642043192
3164,203130_off,-0.02204348093731246
3165,203130_def,-0.00571372637181033
3166,203133_off,-0.006446440345166095
3167,203133_def,-0.0059415373415103315
3168,203135_off,-0.018025729088693404
3169,203135_def,-0.01568593828438041
3170,203136_off,-0.03053414881073325
3171,203136_def,0.002504517144564277
3172,203138_off,0.007346999982036084
3173,203138_def,-0.0016684813926646398
3174,203139_off,-0.04058046045174221
3175,203139_def,-0.005016162534735299
3176,203141_off,0.012615155053690014
3177,203141_def,-0.011073130516011366
3178,203142_off,0.02113057461291663
3179,203142_def,-0.0048372992315819105
3180,203143_off,0.0055973167769842735
3181,203143_def,-0.038246119273181195
3182,203144_off,0.00015377312129620513
3183,203144_def,-0.027227507918391746
3184,203145_off,-0.014374496648208179
3185,203145_def,-0.026960441646138235
3186,203146_off,-0.032920516897410955
3187,203146_def,-0.006471174876482512
3188,203147_off,-0.0175272840686692
3189,203147_def,-0.0033732660457540644
3190,203148_off,-0.009978723873692672
3191,203148_def,-0.00684929511246722
3192,203156_off,-0.03477597358248836
3193,203156_def,-0.013391277108573279
3194,203158_off,-0.03774336048065554
3195,203158_def,-0.02293203323830046
3196,203159_off,-0.02268194817648766
3197,203159_def,-0.0043737486075132856
3198,203162_off,-0.046752828638371144
3199,203162_def,-0.013715118497730088
3200,203183_off,-0.016187170363702073
3201,203183_def,-0.0036236400588083024
3202,203186_off,-0.0025038192240298997
3203,203186_def,-0.028127987027795832
3204,203187_off,-0.002310762672491473
3205,203187_def,-0.03444374701231946
3206,203197_off,-0.05001148509060306
3207,203197_def,-0.017630793040891553
3208,203199_off,-0.03496184717902216
3209,203199_def,-0.005139953241021331
3210,203200_off,0.013906731955257459
3211,203200_def,-0.013357481183285438
3212,203203_off,-0.018673457732557262
3213,203203_def,-0.004174553177591238
3214,203210_off,0.01573983404691832
3215,203210_def,-0.004523724673752474
3216,203263_off,-0.032426801002314674
3217,203263_def,-0.005049485508934648
3218,203268_off,-0.04619653958442513
3219,203268_def,-0.012358524774206885
3220,203315_off,-0.033003277854910695
3221,203315_def,-0.01679127515419892
3222,203317_off,-0.01951924424083755
3223,203317_def,-0.004128172787236332
3224,203318_off,-0.04853330581276877
3225,203318_def,-0.01645084409080915
3226,203382_off,-0.010387692120890201
3227,203382_def,-0.04350886165168304
3228,203457_off,-0.02182750842429398
3229,203457_def,-0.02895169781545342
3230,203458_off,-0.01180395356841931
3231,203458_def,-0.01966364754794907
3232,203459_off,0.010045743545827556
3233,203459_def,-0.010793826828054522
3234,203460_off,0.006694095696081818
3235,203460_def,-0.06303836212459005
3236,203461_off,-0.035217633667590925
3237,203461_def,0.015241555621381665
3238,203462_off,-0.03420298097683616
3239,203462_def,0.009924764120907911
3240,203463_off,0.020256666244361756
3241,203463_def,-0.005023177614562904
3242,203464_off,-0.04001625072723719
3243,203464_def,-0.022048677891104786
3244,203467_off,-0.03492827655399795
3245,203467_def,-0.01284541273952378
3246,203468_off,0.060321888849901806
3247,203468_def,-0.010348433581942984
3248,203469_off,0.01823538715108401
3249,203469_def,-0.036498815191282896
3250,203471_off,0.027026607874076673
3251,203471_def,-0.011934039029461135
3252,203473_off,-0.00413279378066022
3253,203473_def,-0.023741069412685507
3254,203474_off,-0.04398123147141081
3255,203474_def,-0.014781387779923084
3256,203475_off,-0.029277330644018523
3257,203475_def,-0.005133154361967959
3258,203476_off,-0.008105105218447288
3259,203476_def,-0.021066156095211012
3260,203477_off,-0.015190219145565275
3261,203477_def,-0.012288247619316175
3262,203479_off,-0.026990667261008426
3263,203479_def,-0.011385551290744695
3264,203480_off,-0.039004086976392335
3265,203480_def,-0.015062687610627542
3266,203481_off,-0.018130939039603566
3267,203481_def,-0.026328683328999285
3268,203482_off,0.04476606495361107
3269,203482_def,-0.009593182193296199
3270,203484_off,0.02824781001706534
3271,203484_def,-0.02384392841286249
3272,203485_off,-0.032792893290570294
3273,203485_def,-0.016852277145385324
3274,203486_off,0.026059353332241606
3275,203486_def,-0.01554716747735706
3276,203487_off,0.008195537045409554
3277,203487_def,-0.023497824983586078
3278,203488_off,0.0143447784748423
3279,203488_def,-0.015854632831372
3280,203489_off,-0.03415815011364413
3281,203489_def,-0.02398553675682563
3282,203490_off,0.04510319271458674
3283,203490_def,-0.03341805271433792
3284,203491_off,-0.032347760092095036
3285,203491_def,-0.006748014618497563
3286,203492_off,-0.0032951740949213326
3287,203492_def,-0.007058004920443121
3288,203493_off,0.01753849640491895
3289,203493_def,-0.02898561151352305
3290,203495_off,-0.03205647980839685
3291,203495_def,-0.008121183554054027
3292,203496_off,0.025745709899880884
3293,203496_def,-0.047348440001493144
3294,203497_off,0.021852498226125866
3295,203497_def,-0.06968665646146488
3296,203498_off,-0.013065082410193746
3297,203498_def,0.004620371994803828
3298,203499_off,-0.01953999935962685
3299,203499_def,-0.013759765805140349
3300,203500_off,0.0463993225050541
3301,203500_def,-0.03021117301024634
3302,203501_off,0.03916854027672922
3303,203501_def,-0.0031144840279229598
3304,203502_off,-0.014061210470324624
3305,203502_def,-0.004876440649361947
3306,203503_off,0.002745665980047253
3307,203503_def,-0.0163766872726358
3308,203504_off,0.025984281148264458
3309,203504_def,0.004505406300589158
3310,203505_off,-0.0545690420725934
3311,203505_def,-0.019499919970687583
3312,203506_off,0.011920785628667739
3313,203506_def,-0.041882806217232726
3314,203507_off,0.05871105987897671
3315,203507_def,-0.048125643420627265
3316,203508_off,-0.016697254995013722
3317,203508_def,-0.02369859851405812
3318,203510_off,-0.029734542518232425
3319,203510_def,-0.021434642895361698
3320,203511_off,-0.03988867403891186
3321,203511_def,-0.009301740945797552
3322,203512_off,-0.005042876219873295
3323,203512_def,-0.031352806794252744
3324,203513_off,-0.03141255881114567
3325,203513_def,-0.0029519334300654896
3326,203515_off,-0.014079478521184428
3327,203515_def,-0.01868852906486863
3328,203516_off,0.020685181625199656
3329,203516_def,-0.0064472269140374225
3330,203517_off,-0.048813030667368695
3331,203517_def,-0.00722536150477647
3332,203518_off,-0.007612524761594262
3333,203518_def,-0.021316359934808748
3334,203519_off,-0.035137181413470046
3335,203519_def,-0.013673437720944787
3336,203521_off,0.014012841649457597
3337,203521_def,-0.03221360279402179
3338,203524_off,0.01954373193784321
3339,203524_def,-0.020364491173128475
3340,203526_off,0.018113750736126817
3341,203526_def,-0.030555143285150313
3342,203527_off,0.014161185014532042
3343,203527_def,-0.015610522307124397
3344,203530_off,-0.019977607517539707
3345,203530_def,0.0028575695923234567
3346,203539_off,-0.03197435878547299
3347,203539_def,-0.008797045520242465
3348,203540_off,-0.018681926236010667
3349,203540_def,-0.024854805851993015
3350,203543_off,-0.05826612414952536
3351,203543_def,-0.02605229821197583
3352,203544_off,-0.005755089534962569
3353,203544_def,-0.04840008694367005
3354,203545_off,-0.040037472143528374
3355,203545_def,-0.0024340733705446992
3356,203546_off,0.0018273279329685393
3357,203546_def,-0.005105900111130568
3358,203548_off,-0.03846444772193103
3359,203548_def,-0.011155597211180718
3360,203552_off,0.03473717650157057
3361,203552_def,-0.014663386026754465
3362,203561_off,-0.011588953177789896
3363,203561_def,-0.007607850439571507
3364,203564_off,-0.042309661400012286
3365,203564_def,-0.014243402216340108
3366,203565_off,-0.04484627781796645
3367,203565_def,-0.012162916865972394
3368,203569_off,-0.040584211161571355
3369,203569_def,-0.012045214326183124
3370,203580_off,-0.05307144159212066
3371,203580_def,-0.01825966648899105
3372,203584_off,0.012499667759372373
3373,203584_def,0.010412852682422261
3374,203585_off,0.02574162236557305
3375,203585_def,-0.016227030863292597
3376,203590_off,-0.01737058305425391
3377,203590_def,-0.00424620010603009
3378,203613_off,0.0029752108341513026
3379,203613_def,-0.02547337725195996
3380,203648_off,-0.0042435566211811646
3381,203648_def,0.0022825916373973507
3382,203658_off,-0.03333631838871519
3383,203658_def,-0.005196504935129511
3384,203687_off,-0.01750007346972029
3385,203687_def,-0.003927292746011359
3386,203705_off,-0.0281595885095606
3387,203705_def,-0.015191794209050832
3388,203710_off,-0.022294835293043387
3389,203710_def,-0.019046587093008577
3390,203798_off,-0.030539644160231298
3391,203798_def,-0.021141676659263385
3392,203805_off,-0.03788553632599344
3393,203805_def,-0.01232551435209605
3394,203810_off,-0.041119945089147444
3395,203810_def,-0.026269722850447194
3396,203816_off,-0.043134577415727265
3397,203816_def,-0.014081257237363098
3398,203893_off,-0.027341653229952405
3399,203893_def,-0.006658302843691942
3400,203894_off,0.013510453880097445
3401,203894_def,-0.022309600176118456
3402,203895_off,0.0048686489343879626
3403,203895_def,-0.002855899339944878
3404,203897_off,0.0312946504659324
3405,203897_def,0.006922263001530218
3406,203898_off,-0.026119989670069742
3407,203898_def,-0.02007323418320757
3408,203900_off,-0.0034379113315758
3409,203900_def,0.0010313631991847108
3410,203901_off,0.020880986140727593
3411,203901_def,-0.012153503744624839
3412,203902_off,-0.028364808609898963
3413,203902_def,-0.012805332647632953
3414,203903_off,0.032906378463033514
3415,203903_def,0.012641482999180415
3416,203906_off,-0.047723139605147714
3417,203906_def,-0.029818576932197437
3418,203909_off,-0.021327567646265023
3419,203909_def,-0.02091974914124336
3420,203910_off,-0.0531205623155688
3421,203910_def,-0.014408569296323712
3422,203912_off,-0.028471908851783405
3423,203912_def,-0.018070486461348352
3424,203913_off,-0.019551039661708913
3425,203913_def,-0.021177643968065585
3426,203914_off,0.01818625557356741
3427,203914_def,-0.010476994747460847
3428,203915_off,0.03570208627960344
3429,203915_def,-0.011790053840039626
3430,203917_off,-0.004578524335966019
3431,203917_def,-0.0002731198567963132
3432,203918_off,0.015177763648121862
3433,203918_def,-0.01567530015690347
3434,203919_off,-0.026694628166749338
3435,203919_def,-0.016629890145510598
3436,203920_off,0.015163379737082948
3437,203920_def,-0.01746049925494269
3438,203921_off,-0.05586358770540489
3439,203921_def,-0.023161390156958603
3440,203922_off,-0.0017565885161311065
3441,203922_def,-0.0036624413118065257
3442,203923_off,-0.025875342459878374
3443,203923_def,-0.0013166100124166564
3444,203924_off,0.01353124952645252
3445,203924_def,-0.011528932406480655
3446,203925_off,0.022735405288461238
3447,203925_def,-0.009509950837869121
3448,203926_off,0.021767395763093295
3449,203926_def,0.004850416273440534
3450,203928_off,-0.03206991528249355
3451,203928_def,-0.03586003298878774
3452,203930_off,0.008697630789802513
3453,203930_def,0.00953501898705408
3454,203932_off,0.04933688401094612
3455,203932_def,-0.026914623514566208
3456,203933_off,0.021189252448411633
3457,203933_def,-0.006976454349796289
3458,203934_off,-0.030118628813452945
3459,203934_def,-0.02612908880409307
3460,203935_off,0.028310174078611857
3461,203935_def,-0.037336762486982415
3462,203937_off,0.006164928390273827
3463,203937_def,-0.03810972851912484
3464,203939_off,0.020670972820379677
3465,203939_def,-0.013501901676293601
3466,203940_off,-0.039072009968386584
3467,203940_def,0.0022206658992668486
3468,203943_off,-0.013277407158923083
3469,203943_def,-0.020605329882564312
3470,203944_off,0.022959667876082383
3471,203944_def,-0.0043052977356483405
3472,203945_off,-0.020613557448357668
3473,203945_def,-0.002389384156663397
3474,203946_off,-0.02169031075900738
3475,203946_def,-0.004289861648979027
3476,203948_off,-0.04881416974056761
3477,203948_def,-0.013114256862525254
3478,203949_off,-0.030275046425903694
3479,203949_def,-0.008792318021939909
3480,203950_off,-0.03702477513599605
3481,203950_def,-0.01791222925776487
3482,203951_off,-0.03933152281298195
3483,203951_def,-0.016096463311737027
3484,203952_off,0.022986807554372338
3485,203952_def,-0.005223614190446722
3486,203953_off,0.02183564369139973
3487,203953_def,-0.008071626793208678
3488,203954_off,0.0573244747830909
3489,203954_def,-0.06119948423326281
3490,203955_off,-0.026735558164108362
3491,203955_def,-0.008046577721024715
3492,203956_off,-0.035104598473288576
3493,203956_def,-0.020038494185182526
3494,203957_off,0.00765281269097718
3495,203957_def,-0.026059195481762006
3496,203958_off,-0.042402426626615225
3497,203958_def,-0.013666756927978215
3498,203960_off,-0.01629867724163976
3499,203960_def,-0.018571698532032808
3500,203961_off,-0.04339773422924237
3501,203961_def,-0.03387918905860209
3502,203962_off,-0.012864737751996704
3503,203962_def,-0.030354443249274103
3504,203963_off,-0.03133493522783758
3505,203963_def,-0.013596949943875978
3506,203966_off,-0.035792297863200505
3507,203966_def,-0.034522135706930974
3508,203967_off,0.02797773204349689
3509,203967_def,-0.009121952361644998
3510,203968_off,-0.017236819312618033
3511,203968_def,-0.00533729478342649
3512,203991_off,0.02219097052009237
3513,203991_def,-0.04438577689259434
3514,203992_off,0.0528186156131797
3515,203992_def,-0.01139080583139419
3516,203994_off,0.024665188140022404
3517,203994_def,-0.05065888622624819
3518,203995_off,0.0004796625403150033
3519,203995_def,-0.015275744767637083
3520,203996_off,-0.04615696741584792
3521,203996_def,-0.013260961893288915
3522,203998_off,-0.023752838715576312
3523,203998_def,-0.0229145692714319
3524,203999_off,0.0985790810219464
3525,203999_def,-0.03930787156447003
3526,204001_off,0.043601002094562975
3527,204001_def,-0.03548063502178897
3528,204002_off,-0.03180135061669198
3529,204002_def,-0.010208466314551233
3530,204014_off,-0.014774220350216933
3531,204014_def,-0.01203839599150242
3532,204020_off,0.003398191483617523
3533,204020_def,-0.019390367307391698
3534,204021_off,-0.017080242909084373
3535,204021_def,-0.00422895177599468
3536,204022_off,-0.03497235441807501
3537,204022_def,-0.015562991729762237
3538,204025_off,0.008868688533982497
3539,204025_def,-0.003490776028257857
3540,204028_off,-0.019044394542771768
3541,204028_def,-0.03535155200034153
3542,204033_off,-0.01768033977651595
3543,204033_def,-0.0028374804026442676
3544,204037_off,-0.03428499823184478
3545,204037_def,-0.021375411509823403
3546,204038_off,0.018394102943683887
3547,204038_def,-0.023518272674411533
3548,204054_off,-0.020981328631581725
3549,204054_def,-0.002525262779410428
3550,204060_off,0.03727184013216303
3551,204060_def,-0.02687369809420974
3552,204065_off,-0.03255400056798613
3553,204065_def,-0.013661001924787409
3554,204066_off,-0.03287547982881331
3555,204066_def,-0.00936339400020381
3556,204067_off,-0.04552505170320928
3557,204067_def,-0.014043904343198778
3558,204079_off,-0.04327121577367957
3559,204079_def,-0.008471915713919137
3560,204098_off,-0.047233535033338714
3561,204098_def,-0.014927446650626036
3562,204179_off,-0.03525525396943741
3563,204179_def,-0.03209297488351649
3564,204222_off,-0.01574498488002774
3565,204222_def,-0.006261476321950843
3566,204456_off,0.03284173016348102
3567,204456_def,-0.008359998451864692
3568,1626143_off,-0.0380407204521853
3569,1626143_def,0.0025694292165908614
3570,1626144_off,-0.0023070544230498584
3571,1626144_def,-0.003598040580482291
3572,1626145_off,0.044428785610452826
3573,1626145_def,-0.007481676491365816
3574,1626146_off,-0.019344414705031163
3575,1626146_def,-0.004523559963709717
3576,1626147_off,-0.011290516878160562
3577,1626147_def,-0.005326451909668246
3578,1626148_off,-0.043861920199379956
3579,1626148_def,-0.03681003059148841
3580,1626149_off,0.03270378292308335
3581,1626149_def,-0.026523120225488722
3582,1626150_off,-0.007587693179500464
3583,1626150_def,-0.019036125615413724
3584,1626151_off,-0.03125935971596164
3585,1626151_def,-0.004465637670249264
3586,1626153_off,0.03259355355701088
3587,1626153_def,-0.03126541555025283
3588,1626154_off,-0.0441750468574824
